time,distance,position,state,cact_mode,SOC,action,act_mode
5.59,176.0,P14,2,,0.7,14,3.0
5.6,176.0,P14,2,,0.7,14,3.0
5.61,176.0,P14,2,,0.7,14,3.0
5.62,176.0,P14,2,,0.7,14,3.0
5.63,176.0,P14,2,,0.7,14,3.0
5.64,176.0,P14,2,,0.7,14,3.0
5.65,176.0,P14,2,,0.7,14,3.0
5.66,176.0,P14,2,,0.7,14,3.0
5.67,176.0,P14,2,,0.7,14,3.0
5.68,176.0,P14,2,,0.7,14,3.0
5.69,176.0,P14,2,,0.7,14,3.0
5.7,176.0,P14,2,,0.7,14,3.0
5.71,176.0,P14,2,,0.7,14,3.0
5.72,176.0,P14,2,,0.7,14,3.0
5.73,176.0,P14,2,,0.7,14,3.0
5.74,176.0,P14,2,,0.7,14,3.0
5.75,176.0,P14,2,,0.7,14,3.0
5.76,176.0,P14,2,,0.7,14,3.0
5.77,176.0,P14,2,,0.7,14,3.0
5.78,176.0,P14,2,,0.7,14,3.0
5.79,176.0,P14,2,,0.7,14,3.0
5.8,176.0,P14,2,,0.7,14,3.0
5.81,176.0,P14,2,,0.7,14,3.0
5.82,176.0,P14,2,,0.7,14,3.0
5.83,176.0,P14,2,,0.7,14,3.0
5.84,176.0,P14,2,,0.7,14,3.0
5.85,176.0,P14,2,,0.7,14,3.0
5.86,176.0,P14,2,,0.7,14,3.0
5.87,176.0,P14,2,,0.7,14,3.0
5.88,176.0,P14,2,,0.7,14,3.0
5.89,176.0,P14,2,,0.7,14,3.0
5.9,176.0,P14,2,,0.7,14,3.0
5.91,176.0,P14,2,,0.7,14,3.0
5.92,176.0,P14,2,,0.7,14,3.0
5.93,176.0,P14,2,,0.7,14,3.0
5.94,176.0,P14,2,,0.7,14,3.0
5.95,176.0,P14,2,,0.7,14,3.0
5.96,176.0,P14,2,,0.7,14,3.0
5.97,176.0,P14,2,,0.7,14,3.0
5.98,176.0,P14,2,,0.7,14,3.0
5.99,176.0,P14,2,,0.7,14,3.0
6.0,176.0,P14,2,,0.7,14,3.0
6.01,176.0,P14,2,,0.7,14,3.0
6.02,176.0,P14,2,,0.7,14,3.0
6.03,176.0,P14,2,,0.7,14,3.0
6.04,176.0,P14,2,,0.7,14,3.0
6.05,176.0,P14,2,,0.7,14,3.0
6.06,176.0,P14,2,,0.7,14,3.0
6.07,176.0,P14,2,,0.7,14,3.0
6.08,176.0,P14,2,,0.7,14,3.0
6.09,176.0,P14,2,,0.7,14,3.0
6.1,176.0,P14,2,,0.7,14,3.0
6.11,176.0,P14,2,,0.7,14,3.0
6.12,176.0,P14,2,,0.7,14,3.0
6.13,176.0,P14,2,,0.7,14,3.0
6.14,176.0,P14,2,,0.7,14,3.0
6.15,176.0,P14,2,,0.7,14,3.0
6.16,176.0,P14,2,,0.7,14,3.0
6.17,176.0,P14,2,,0.7,14,3.0
6.18,176.0,P14,2,,0.7,14,3.0
6.19,176.0,P14,2,,0.7,14,3.0
6.2,176.0,P14,2,,0.7,14,3.0
6.21,176.0,P14,2,,0.7,14,3.0
6.22,176.0,P14,2,,0.7,14,3.0
6.23,176.0,P14,2,,0.7,14,3.0
6.24,176.0,P14,2,,0.7,14,3.0
6.25,176.0,P14,2,,0.7,14,3.0
6.26,176.0,P14,2,,0.7,14,3.0
6.27,176.0,P14,2,,0.7,14,3.0
6.28,176.0,P14,2,,0.7,14,3.0
6.29,176.0,P14,2,,0.7,14,3.0
6.3,176.0,P14,2,,0.7,14,3.0
6.31,176.0,P14,2,,0.7,14,3.0
6.32,176.0,P14,2,,0.7,14,3.0
6.33,176.0,P14,2,,0.7,14,3.0
6.34,176.0,P14,2,,0.7,14,3.0
6.35,176.0,P14,2,,0.7,14,3.0
6.36,176.0,P14,2,,0.7,14,3.0
6.37,176.0,P14,2,,0.7,14,3.0
6.38,176.0,P14,2,,0.7,14,3.0
6.39,176.0,P14,2,,0.7,14,3.0
6.4,176.0,P14,2,,0.7,14,3.0
6.41,176.0,P14,2,,0.7,14,3.0
6.42,176.0,P14,2,,0.7,14,3.0
6.43,176.0,P14,2,,0.7,14,3.0
6.44,176.0,P14,2,,0.7,14,3.0
6.45,176.0,P14,2,,0.7,14,3.0
6.46,176.0,P14,2,,0.7,14,3.0
6.47,176.0,P14,2,,0.7,14,3.0
6.48,176.0,P14,2,,0.7,14,3.0
6.49,176.0,P14,2,,0.7,14,3.0
6.5,176.0,P14,2,,0.7,14,3.0
6.51,176.0,P14,2,,0.7,14,3.0
6.52,176.0,P14,2,,0.7,14,3.0
6.53,176.0,P14,2,,0.7,14,3.0
6.54,176.0,P14,2,,0.7,14,3.0
6.55,176.0,P14,2,,0.7,14,3.0
6.56,176.0,P14,2,,0.7,14,3.0
6.57,176.0,P14,2,,0.7,14,3.0
6.58,176.0,P14,2,,0.7,14,3.0
6.59,176.0,P14,2,,0.7,14,3.0
6.6,176.0,P14,2,,0.7,14,3.0
6.61,176.0,P14,2,,0.7,14,3.0
6.62,176.0,P14,2,,0.7,14,3.0
6.63,176.0,P14,2,,0.7,14,3.0
6.64,176.0,P14,2,,0.7,14,3.0
6.65,176.0,P14,2,,0.7,14,3.0
6.66,176.0,P14,2,,0.7,14,3.0
6.67,176.0,P14,2,,0.7,14,3.0
6.68,176.0,P14,2,,0.7,14,3.0
6.69,176.0,P14,2,,0.7,14,3.0
6.7,176.0,P14,2,,0.7,14,3.0
6.71,176.0,P14,2,,0.7,14,3.0
6.72,176.0,P14,2,,0.7,14,3.0
6.73,176.0,P14,2,,0.7,14,3.0
6.74,176.0,P14,2,,0.7,14,3.0
6.75,176.0,P14,2,,0.7,14,3.0
6.76,176.0,P14,2,,0.7,14,3.0
6.77,176.0,P14,2,,0.7,14,3.0
6.78,176.0,P14,2,,0.7,14,3.0
6.79,176.0,P14,2,,0.7,14,3.0
6.8,176.0,P14,2,,0.7,14,3.0
6.81,176.0,P14,2,,0.7,14,3.0
6.82,176.0,P14,0,,0.6224999999999999,14,0.0
6.83,177.0,14-15,0,,0.6224999999999999,-1,0.0
6.84,178.0,14-15,0,,0.6224999999999999,-1,0.0
6.85,179.0,14-15,0,,0.6224999999999999,-1,0.0
6.86,180.0,14-15,0,,0.6224999999999999,-1,0.0
6.87,181.0,14-15,0,,0.6224999999999999,-1,0.0
6.88,182.0,14-15,0,,0.6224999999999999,-1,0.0
6.89,183.0,14-15,0,,0.6224999999999999,-1,0.0
6.9,184.0,14-15,0,,0.6224999999999999,-1,0.0
6.91,185.0,14-15,0,,0.6224999999999999,-1,0.0
6.92,186.0,14-15,0,,0.6224999999999999,-1,0.0
6.93,187.0,14-15,0,,0.6224999999999999,-1,0.0
6.94,188.0,14-15,0,,0.6224999999999999,-1,0.0
6.95,189.0,14-15,0,,0.6224999999999999,-1,0.0
6.96,190.0,14-15,0,,0.6224999999999999,-1,0.0
6.97,191.0,14-15,0,,0.6224999999999999,-1,0.0
6.98,192.0,14-15,0,,0.6224999999999999,-1,0.0
6.99,193.0,14-15,0,,0.6224999999999999,-1,0.0
7.0,194.0,14-15,0,,0.6224999999999999,-1,0.0
7.01,195.0,14-15,0,,0.6224999999999999,-1,0.0
7.02,196.0,14-15,0,,0.6224999999999999,-1,0.0
7.03,197.0,14-15,0,,0.6224999999999999,-1,0.0
7.04,198.0,14-15,0,,0.6224999999999999,-1,0.0
7.05,199.0,14-15,0,,0.6224999999999999,-1,0.0
7.06,200.0,14-15,0,,0.6224999999999999,-1,0.0
7.07,201.0,14-15,0,,0.6224999999999999,-1,0.0
7.08,202.0,14-15,0,,0.6224999999999999,-1,0.0
7.09,203.0,14-15,0,,0.6224999999999999,-1,0.0
7.1,204.0,14-15,0,,0.6224999999999999,-1,0.0
7.11,205.0,14-15,0,,0.6224999999999999,-1,0.0
7.12,206.0,14-15,0,,0.6224999999999999,-1,0.0
7.13,207.0,14-15,0,,0.6224999999999999,-1,0.0
7.14,208.0,15-16,0,,0.5375,-1,0.0
7.15,209.0,15-16,0,,0.5375,-1,0.0
7.16,210.0,15-16,0,,0.5375,-1,0.0
7.17,211.0,15-16,0,,0.5375,-1,0.0
7.18,212.0,15-16,0,,0.5375,-1,0.0
7.19,213.0,15-16,0,,0.5375,-1,0.0
7.2,214.0,15-16,0,,0.5375,-1,0.0
7.21,215.0,15-16,0,,0.5375,-1,0.0
7.22,216.0,15-16,0,,0.5375,-1,0.0
7.23,217.0,15-16,0,,0.5375,-1,0.0
7.24,218.0,15-16,0,,0.5375,-1,0.0
7.25,219.0,15-16,0,,0.5375,-1,0.0
7.26,220.0,15-16,0,,0.5375,-1,0.0
7.27,221.0,15-16,0,,0.5375,-1,0.0
7.28,222.0,15-16,0,,0.5375,-1,0.0
7.29,223.0,15-16,0,,0.5375,-1,0.0
7.3,224.0,15-16,0,,0.5375,-1,0.0
7.31,225.0,15-16,0,,0.5375,-1,0.0
7.32,226.0,15-16,0,,0.5375,-1,0.0
7.33,227.0,15-16,0,,0.5375,-1,0.0
7.34,228.0,15-16,0,,0.5375,-1,0.0
7.35,229.0,15-16,0,,0.5375,-1,0.0
7.36,230.0,15-16,0,,0.5375,-1,0.0
7.37,231.0,15-16,0,,0.5375,-1,0.0
7.38,232.0,15-16,0,,0.5375,-1,0.0
7.39,233.0,15-16,0,,0.5375,-1,0.0
7.4,234.0,15-16,0,,0.5375,-1,0.0
7.41,235.0,15-16,0,,0.5375,-1,0.0
7.42,236.0,15-16,0,,0.5375,-1,0.0
7.43,237.0,15-16,0,,0.5375,-1,0.0
7.44,238.0,15-16,0,,0.5375,-1,0.0
7.45,239.0,15-16,0,,0.5375,-1,0.0
7.46,240.0,15-16,0,,0.5375,-1,0.0
7.47,241.0,15-16,0,,0.5375,-1,0.0
7.48,242.0,16-19,0,,0.45749999999999996,-1,0.0
7.49,243.0,16-19,0,,0.45749999999999996,-1,0.0
7.5,244.0,16-19,0,,0.45749999999999996,-1,0.0
7.51,245.0,16-19,0,,0.45749999999999996,-1,0.0
7.52,246.0,16-19,0,,0.45749999999999996,-1,0.0
7.53,247.0,16-19,0,,0.45749999999999996,-1,0.0
7.54,248.0,16-19,0,,0.45749999999999996,-1,0.0
7.55,249.0,16-19,0,,0.45749999999999996,-1,0.0
7.56,250.0,16-19,0,,0.45749999999999996,-1,0.0
7.57,251.0,16-19,0,,0.45749999999999996,-1,0.0
7.58,252.0,16-19,0,,0.45749999999999996,-1,0.0
7.59,253.0,16-19,0,,0.45749999999999996,-1,0.0
7.6,254.0,16-19,0,,0.45749999999999996,-1,0.0
7.61,255.0,16-19,0,,0.45749999999999996,-1,0.0
7.62,256.0,16-19,0,,0.45749999999999996,-1,0.0
7.63,257.0,16-19,0,,0.45749999999999996,-1,0.0
7.64,258.0,16-19,0,,0.45749999999999996,-1,0.0
7.65,259.0,16-19,0,,0.45749999999999996,-1,0.0
7.66,260.0,16-19,0,,0.45749999999999996,-1,0.0
7.67,261.0,16-19,0,,0.45749999999999996,-1,0.0
7.68,262.0,16-19,0,,0.45749999999999996,-1,0.0
7.69,263.0,16-19,0,,0.45749999999999996,-1,0.0
7.7,264.0,16-19,0,,0.45749999999999996,-1,0.0
7.71,265.0,16-19,0,,0.45749999999999996,-1,0.0
7.72,266.0,16-19,0,,0.45749999999999996,-1,0.0
7.73,267.0,16-19,0,,0.45749999999999996,-1,0.0
7.74,268.0,16-19,0,,0.45749999999999996,-1,0.0
7.75,269.0,16-19,0,,0.45749999999999996,-1,0.0
7.76,270.0,16-19,0,,0.45749999999999996,-1,0.0
7.77,271.0,16-19,0,,0.45749999999999996,-1,0.0
7.78,272.0,16-19,0,,0.45749999999999996,-1,0.0
7.79,273.0,16-19,0,,0.45749999999999996,-1,0.0
